timestamp,wind_speed
2023-08-17 18:30:00,3.324138
2023-08-17 18:40:00,2.506897
2023-08-17 18:50:00,3.371429
2023-08-17 19:00:00,2.224138
2023-08-17 19:10:00,2.814286
2023-08-17 19:20:00,2.841379
2023-08-17 19:30:00,2.621429
2023-08-17 19:40:00,1.841379
2023-08-17 19:50:00,2.360714
2023-08-17 20:00:00,1.0
2023-08-17 20:10:00,1.996552
2023-08-17 20:20:00,1.0
2023-08-17 20:30:00,1.062069
2023-08-17 20:40:00,1.096429
2023-08-17 20:50:00,0.910345
2023-08-17 21:00:00,0.9178571
2023-08-17 21:10:00,0.7482758
2023-08-17 21:20:00,0.9068964
2023-08-17 21:30:00,0.9964286
2023-08-17 21:40:00,1.110345
2023-08-17 21:50:00,1.010714
2023-08-17 22:00:00,0.7034482
2023-08-17 22:10:00,1.232143
2023-08-17 22:20:00,1.12069
2023-08-17 22:30:00,0.8517241
2023-08-17 22:40:00,1.060714
2023-08-17 22:50:00,0.9586207
2023-08-17 23:00:00,1.078571
2023-08-17 23:10:00,0.9000001
2023-08-17 23:20:00,1.282143
2023-08-17 23:30:00,1.758621
2023-08-17 23:40:00,2.272413
2023-08-17 23:50:00,1.296429
2023-08-18 00:00:00,2.603448
2023-08-18 00:10:00,2.621429
2023-08-18 00:20:00,1.72069
2023-08-18 00:30:00,0.8892856
2023-08-18 00:40:00,0.9896551
2023-08-18 00:50:00,1.017857
2023-08-18 01:00:00,1.134483
2023-08-18 01:10:00,1.317241
2023-08-18 01:20:00,0.7535713
2023-08-18 01:30:00,0.9379311
2023-08-18 01:40:00,0.6392857
2023-08-18 01:50:00,1.227586
2023-08-18 02:00:00,1.821429
2023-08-18 02:10:00,0.8379312
2023-08-18 02:20:00,1.006896
2023-08-18 02:30:00,0.4999999
2023-08-18 02:40:00,1.017241
2023-08-18 02:50:00,1.025
2023-08-18 03:00:00,1.441379
2023-08-18 03:10:00,0.7464285
2023-08-18 03:20:00,0.7620691
2023-08-18 03:30:00,0.8068966
2023-08-18 03:40:00,0.7857143
2023-08-18 03:50:00,1.006896
2023-08-18 04:00:00,1.425
2023-08-18 04:10:00,0.8172414
2023-08-18 04:20:00,1.032143
2023-08-18 04:30:00,0.7896551
2023-08-18 04:40:00,0.7068965
2023-08-18 04:50:00,0.6535715
2023-08-18 05:00:00,0.8344827
2023-08-18 05:10:00,0.8928571
2023-08-18 05:20:00,0.6275862
2023-08-18 05:30:00,0.9035714
2023-08-18 05:40:00,0.6068966
2023-08-18 05:50:00,0.9655173
2023-08-18 06:00:00,0.4928571
2023-08-18 06:10:00,1.203448
2023-08-18 06:20:00,4.417857
2023-08-18 06:30:00,5.1
2023-08-18 06:40:00,5.021428
2023-08-18 06:50:00,4.555172
2023-08-18 07:00:00,5.586207
2023-08-18 07:10:00,4.914285
2023-08-18 07:20:00,6.075862
2023-08-18 07:30:00,5.807142
2023-08-18 07:40:00,5.806897
2023-08-18 07:50:00,6.057143
2023-08-18 08:00:00,4.013793
2023-08-18 08:10:00,4.010345
2023-08-18 08:20:00,6.017856
2023-08-18 08:30:00,5.255173
2023-08-18 08:40:00,5.517857
2023-08-18 08:50:00,6.510345
2023-08-18 09:00:00,3.810714
2023-08-18 09:10:00,4.665517
2023-08-18 09:20:00,4.8
2023-08-18 09:30:00,5.837931
2023-08-18 09:40:00,5.527586
2023-08-18 09:50:00,5.839285
2023-08-18 10:00:00,5.975862
2023-08-18 10:10:00,7.175
2023-08-18 10:20:00,6.082759
2023-08-18 10:30:00,5.814285
2023-08-18 10:40:00,5.04138
2023-08-18 10:50:00,5.755172
2023-08-18 11:00:00,7.482143
2023-08-18 11:10:00,6.403448
2023-08-18 11:20:00,6.142857
2023-08-18 11:30:00,5.927586
2023-08-18 11:40:00,5.546428
2023-08-18 11:50:00,6.244828
2023-08-18 12:00:00,5.496552
2023-08-18 12:10:00,6.367857
2023-08-18 12:20:00,7.382758
2023-08-18 12:30:00,7.017857
2023-08-18 12:40:00,6.268966
2023-08-18 12:50:00,6.546428
2023-08-18 13:00:00,5.482759
2023-08-18 13:10:00,4.193104
2023-08-18 13:20:00,2.207143
2023-08-18 13:30:00,3.175862
2023-08-18 13:40:00,4.767858
2023-08-18 13:50:00,4.789655
2023-08-18 14:00:00,3.996428
2023-08-18 14:10:00,4.610345
2023-08-18 14:20:00,5.165518
2023-08-18 14:30:00,5.214286
2023-08-18 14:40:00,5.82069
2023-08-18 14:50:00,5.760715
2023-08-18 15:00:00,4.906897
2023-08-18 15:10:00,5.546429
2023-08-18 15:20:00,5.903448
2023-08-18 15:30:00,5.068966
2023-08-18 15:40:00,3.957143
2023-08-18 15:50:00,3.317242
2023-08-18 16:00:00,3.028571
2023-08-18 16:10:00,3.003448
2023-08-18 16:20:00,2.896429
2023-08-18 16:30:00,3.234483
2023-08-18 16:40:00,4.167857
2023-08-18 16:50:00,5.210345
2023-08-18 17:00:00,5.265518
2023-08-18 17:10:00,5.017858
2023-08-18 17:20:00,6.068965
2023-08-18 17:30:00,3.260714
2023-08-18 17:40:00,4.917241
2023-08-18 17:50:00,5.842856
2023-08-18 18:00:00,4.251725
2023-08-18 18:10:00,5.613793
2023-08-18 18:20:00,5.282143
2023-08-18 18:30:00,5.313792
2023-08-18 18:40:00,4.446428
2023-08-18 18:50:00,4.431034
2023-08-18 19:00:00,4.210714
2023-08-18 19:10:00,4.382759
2023-08-18 19:20:00,3.589656
2023-08-18 19:30:00,3.460714
2023-08-18 19:40:00,2.831034
2023-08-18 19:50:00,2.657143
2023-08-18 20:00:00,2.948276
2023-08-18 20:10:00,3.121428
2023-08-18 20:20:00,2.696552
2023-08-18 20:30:00,2.686207
2023-08-18 20:40:00,2.617857
2023-08-18 20:50:00,2.255172
2023-08-18 21:00:00,1.696429
2023-08-18 21:10:00,1.731034
2023-08-18 21:20:00,2.189286
2023-08-18 21:30:00,1.345833
2023-08-18 21:40:00,0.4666666
2023-08-18 21:50:00,0.9517242
2023-08-18 22:00:00,1.289286
2023-08-18 22:10:00,0.8931033
2023-08-18 22:20:00,0.8793104
2023-08-18 22:30:00,0.9214286
2023-08-18 22:40:00,0.9965519
2023-08-18 22:50:00,1.675
2023-08-18 23:00:00,1.386207
2023-08-18 23:10:00,1.060714
2023-08-18 23:20:00,1.1
2023-08-18 23:30:00,0.913793
2023-08-18 23:40:00,0.6178571
2023-08-18 23:50:00,0.4689655
2023-08-19 00:00:00,0.3785715
2023-08-19 00:10:00,0.862069
2023-08-19 00:20:00,1.382143
2023-08-19 00:30:00,1.124138
2023-08-19 00:40:00,1.334483
2023-08-19 00:50:00,1.217857
2023-08-19 01:00:00,1.175862
2023-08-19 01:10:00,1.335714
2023-08-19 01:20:00,1.155172
2023-08-19 01:30:00,1.646429
2023-08-19 01:40:00,1.089655
2023-08-19 01:50:00,0.7214285
2023-08-19 02:00:00,1.158621
2023-08-19 02:10:00,1.368966
2023-08-19 02:20:00,0.6178571
2023-08-19 02:30:00,0.5931035
2023-08-19 02:40:00,1.05
2023-08-19 02:50:00,0.6689655
2023-08-19 03:00:00,0.7928573
2023-08-19 03:10:00,0.7655173
2023-08-19 03:20:00,2.637931
2023-08-19 03:30:00,1.675
2023-08-19 03:40:00,0.7758619
2023-08-19 03:50:00,0.9892856
2023-08-19 04:00:00,1.068966
2023-08-19 04:10:00,1.385714
2023-08-19 04:20:00,2.110345
2023-08-19 04:30:00,5.006896
2023-08-19 04:40:00,3.960714
2023-08-19 04:50:00,4.124138
2023-08-19 05:00:00,4.039286
2023-08-19 05:10:00,3.068965
2023-08-19 05:20:00,3.546429
2023-08-19 05:30:00,3.596551
2023-08-19 05:40:00,3.286207
2023-08-19 05:50:00,3.210714
2023-08-19 06:00:00,2.410345
2023-08-19 06:10:00,2.717857
2023-08-19 06:20:00,3.906896
2023-08-19 06:30:00,4.757143
2023-08-19 06:40:00,4.362069
2023-08-19 06:50:00,4.331034
2023-08-19 07:00:00,5.635714
2023-08-19 07:10:00,5.286206
2023-08-19 07:20:00,6.035715
2023-08-19 07:30:00,5.872413
2023-08-19 07:40:00,5.778572
2023-08-19 07:50:00,6.455172
2023-08-19 08:00:00,5.071429
2023-08-19 08:10:00,6.596551
2023-08-19 08:20:00,6.755173
2023-08-19 08:30:00,6.385714
2023-08-19 08:40:00,6.093104
2023-08-19 08:50:00,6.15
2023-08-19 09:00:00,7.234483
2023-08-19 09:10:00,5.89643
2023-08-19 09:20:00,6.365518
2023-08-19 09:30:00,6.289654
2023-08-19 09:40:00,4.342857
2023-08-19 09:50:00,4.910345
2023-08-19 10:00:00,6.242858
2023-08-19 10:10:00,5.072414
2023-08-19 10:20:00,5.785714
2023-08-19 10:30:00,7.034483
2023-08-19 10:40:00,5.807142
2023-08-19 10:50:00,6.703449
2023-08-19 11:00:00,4.782759
2023-08-19 11:10:00,4.371428
2023-08-19 11:20:00,5.437932
2023-08-19 11:30:00,5.242858
2023-08-19 11:40:00,4.131035
2023-08-19 11:50:00,5.47857
2023-08-19 12:00:00,5.917241
2023-08-19 12:10:00,3.975862
2023-08-19 12:20:00,5.714286
2023-08-19 12:30:00,4.479311
2023-08-19 12:40:00,3.782143
2023-08-19 12:50:00,4.648276
2023-08-19 13:00:00,4.957143
2023-08-19 13:10:00,4.889655
2023-08-19 13:20:00,3.310345
2023-08-19 13:30:00,3.921429
2023-08-19 13:40:00,3.534483
2023-08-19 13:50:00,3.253571
2023-08-19 14:00:00,3.689655
2023-08-19 14:10:00,4.567857
2023-08-19 14:20:00,4.317242
2023-08-19 14:30:00,3.475
2023-08-19 14:40:00,3.57931
2023-08-19 14:50:00,2.110345
2023-08-19 15:00:00,3.514286
2023-08-19 15:10:00,2.886207
2023-08-19 15:20:00,2.532143
2023-08-19 15:30:00,2.868965
2023-08-19 15:40:00,2.596428
2023-08-19 15:50:00,2.734483
2023-08-19 16:00:00,2.710345
2023-08-19 16:10:00,2.992857
2023-08-19 16:20:00,3.065517
2023-08-19 16:30:00,2.353571
2023-08-19 16:40:00,2.606897
2023-08-19 16:50:00,2.314286
2023-08-19 17:00:00,1.886207
2023-08-19 17:10:00,1.9
2023-08-19 17:20:00,1.757143
2023-08-19 17:30:00,1.627586
2023-08-19 17:40:00,1.292857
2023-08-19 17:50:00,1.510345
2023-08-19 18:00:00,2.128572
2023-08-19 18:10:00,1.327586
2023-08-19 18:20:00,0.562069
2023-08-19 18:30:00,1.057143
2023-08-19 18:40:00,1.031034
2023-08-19 18:50:00,1.339286
2023-08-19 19:00:00,1.575862
2023-08-19 19:10:00,1.514286
2023-08-19 19:20:00,1.296552
2023-08-19 19:30:00,1.606896
2023-08-19 19:40:00,1.178571
2023-08-19 19:50:00,1.17931
2023-08-19 20:00:00,1.257143
2023-08-19 20:10:00,1.093104
2023-08-19 20:20:00,1.125
2023-08-19 20:30:00,1.406897
2023-08-19 20:40:00,1.275862
2023-08-19 20:50:00,1.260714
2023-08-19 21:00:00,1.424138
2023-08-19 21:10:00,1.496429
2023-08-19 21:20:00,1.348276
2023-08-19 21:30:00,1.175
2023-08-19 21:40:00,1.258621
2023-08-19 21:50:00,1.368966
2023-08-19 22:00:00,1.160714
2023-08-19 22:10:00,0.9655172
2023-08-19 22:20:00,1.042857
2023-08-19 22:30:00,1.224138
2023-08-19 22:40:00,1.071429
2023-08-19 22:50:00,1.086207
2023-08-19 23:00:00,1.462069
2023-08-19 23:10:00,1.385714
2023-08-19 23:20:00,1.186207
2023-08-19 23:30:00,1.821429
2023-08-19 23:40:00,1.713793
2023-08-19 23:50:00,1.35
2023-08-20 00:00:00,1.286207
2023-08-20 00:10:00,1.486207
2023-08-20 00:20:00,1.828572
2023-08-20 00:30:00,1.527586
2023-08-20 00:40:00,1.542857
2023-08-20 00:50:00,1.358621
2023-08-20 01:00:00,1.828571
2023-08-20 01:10:00,2.1
2023-08-20 01:20:00,1.196552
2023-08-20 01:30:00,1.371429
2023-08-20 01:40:00,1.341379
2023-08-20 01:50:00,1.053571
2023-08-20 02:00:00,1.617241
2023-08-20 02:10:00,1.903572
2023-08-20 02:20:00,1.910345
2023-08-20 02:30:00,1.686207
2023-08-20 02:40:00,1.946429
2023-08-20 02:50:00,1.455173
2023-08-20 03:00:00,1.417857
2023-08-20 03:10:00,1.603448
2023-08-20 03:20:00,1.778571
2023-08-20 03:30:00,1.741379
2023-08-20 03:40:00,1.455172
2023-08-20 03:50:00,1.582143
2023-08-20 04:00:00,1.424138
2023-08-20 04:10:00,1.567857
2023-08-20 04:20:00,1.865517
2023-08-20 04:30:00,2.103571
2023-08-20 04:40:00,2.020689
2023-08-20 04:50:00,1.910714
2023-08-20 05:00:00,1.555172
2023-08-20 05:10:00,2.468966
2023-08-20 05:20:00,2.328571
2023-08-20 05:30:00,2.324138
2023-08-20 05:40:00,1.4
2023-08-20 05:50:00,1.417241
2023-08-20 06:00:00,1.371429
2023-08-20 06:10:00,1.824138
2023-08-20 06:20:00,1.565517
2023-08-20 06:30:00,2.067857
2023-08-20 06:40:00,2.062069
2023-08-20 06:50:00,2.282143
2023-08-20 07:00:00,2.841379
2023-08-20 07:10:00,3.075
2023-08-20 07:20:00,2.182759
2023-08-20 07:30:00,1.931034
2023-08-20 07:40:00,2.389286
2023-08-20 07:50:00,1.865517
2023-08-20 08:00:00,3.571428
2023-08-20 08:10:00,4.651724
2023-08-20 08:20:00,4.103571
2023-08-20 08:30:00,4.862069
2023-08-20 08:40:00,3.524138
2023-08-20 08:50:00,3.95
2023-08-20 09:00:00,2.841379
2023-08-20 09:10:00,3.532143
2023-08-20 09:20:00,4.87931
2023-08-20 09:30:00,4.521429
2023-08-20 09:40:00,5.275862
2023-08-20 09:50:00,3.857143
2023-08-20 10:00:00,4.972413
2023-08-20 10:10:00,5.106897
2023-08-20 10:20:00,6.042858
2023-08-20 10:30:00,6.17931
2023-08-20 10:40:00,5.903572
2023-08-20 10:50:00,5.124139
2023-08-20 11:00:00,5.378572
2023-08-20 11:10:00,6.17931
2023-08-20 11:20:00,5.241379
2023-08-20 11:30:00,4.671429
2023-08-20 11:40:00,3.57931
2023-08-20 11:50:00,4.128572
2023-08-20 12:00:00,4.744827
2023-08-20 12:10:00,2.932142
2023-08-20 12:20:00,4.289656
2023-08-20 12:30:00,4.772414
2023-08-20 12:40:00,5.017857
2023-08-20 12:50:00,4.76207
2023-08-20 13:00:00,3.910714
2023-08-20 13:10:00,2.306897
2023-08-20 13:20:00,3.307143
2023-08-20 13:30:00,2.365517
2023-08-20 13:40:00,3.313793
2023-08-20 13:50:00,3.9
2023-08-20 14:00:00,3.696552
2023-08-20 14:10:00,3.485714
2023-08-20 14:20:00,3.355173
2023-08-20 14:30:00,2.767857
2023-08-20 14:40:00,3.024138
2023-08-20 14:50:00,3.624138
2023-08-20 15:00:00,4.092857
2023-08-20 15:10:00,3.689656
2023-08-20 15:20:00,3.339285
2023-08-20 15:30:00,3.117241
2023-08-20 15:40:00,3.221429
2023-08-20 15:50:00,2.751724
2023-08-20 16:00:00,2.127586
2023-08-20 16:10:00,1.714285
2023-08-20 16:20:00,1.337931
2023-08-20 16:30:00,1.421429
2023-08-20 16:40:00,1.365517
2023-08-20 16:50:00,1.1
2023-08-20 17:00:00,1.141379
2023-08-20 17:10:00,0.9068965
2023-08-20 17:20:00,0.9642857
2023-08-20 17:30:00,0.9034482
2023-08-20 17:40:00,0.9107141
2023-08-20 17:50:00,1.303448
2023-08-20 18:00:00,1.564286
2023-08-20 18:10:00,1.486207
2023-08-20 18:20:00,1.42069
2023-08-20 18:30:00,1.446428
2023-08-20 18:40:00,1.510345
2023-08-20 18:50:00,1.439286
2023-08-20 19:00:00,1.431034
2023-08-20 19:10:00,1.667857
2023-08-20 19:20:00,1.796552
2023-08-20 19:30:00,1.172414
2023-08-20 19:40:00,0.8821428
2023-08-20 19:50:00,0.8931034
2023-08-20 20:00:00,0.6107143
2023-08-20 20:10:00,0.8482757
2023-08-20 20:20:00,0.8821428
2023-08-20 20:30:00,1.424138
2023-08-20 20:40:00,1.113793
2023-08-20 20:50:00,1.182143
2023-08-20 21:00:00,1.565517
2023-08-20 21:10:00,1.278571
2023-08-20 21:20:00,1.113793
2023-08-20 21:30:00,1.664286
2023-08-20 21:40:00,1.665517
2023-08-20 21:50:00,1.168966
2023-08-20 22:00:00,1.367857
2023-08-20 22:10:00,1.237931
2023-08-20 22:20:00,1.667857
2023-08-20 22:30:00,1.589655
2023-08-20 22:40:00,1.189286
2023-08-20 22:50:00,1.172414
2023-08-20 23:00:00,1.193103
2023-08-20 23:10:00,0.7642857
2023-08-20 23:20:00,1.134483
2023-08-20 23:30:00,0.8892856
2023-08-20 23:40:00,0.6758621
2023-08-20 23:50:00,0.6392856
